id,target
https://geoconnex.us/ca-gage-assessment/gages/11251000,https://sb19.linked-data.internetofwater.dev/collections/ca_gages/items/11251000
https://geoconnex.us/ca-gage-assessment/gages/11447360,https://sb19.linked-data.internetofwater.dev/collections/ca_gages/items/11447360
https://geoconnex.us/ca-gage-assessment/gages/11447650,https://sb19.linked-data.internetofwater.dev/collections/ca_gages/items/11447650
https://geoconnex.us/ca-gage-assessment/gages/11447830,https://sb19.linked-data.internetofwater.dev/collections/ca_gages/items/11447830
https://geoconnex.us/ca-gage-assessment/gages/11447850,https://sb19.linked-data.internetofwater.dev/collections/ca_gages/items/11447850
https://geoconnex.us/ca-gage-assessment/gages/11447890,https://sb19.linked-data.internetofwater.dev/collections/ca_gages/items/11447890
https://geoconnex.us/ca-gage-assessment/gages/11447903,https://sb19.linked-data.internetofwater.dev/collections/ca_gages/items/11447903
https://geoconnex.us/ca-gage-assessment/gages/11447905,https://sb19.linked-data.internetofwater.dev/collections/ca_gages/items/11447905
https://geoconnex.us/ca-gage-assessment/gages/11449500,https://sb19.linked-data.internetofwater.dev/collections/ca_gages/items/11449500
https://geoconnex.us/ca-gage-assessment/gages/11450000,https://sb19.linked-data.internetofwater.dev/collections/ca_gages/items/11450000
https://geoconnex.us/ca-gage-assessment/gages/11451000,https://sb19.linked-data.internetofwater.dev/collections/ca_gages/items/11451000
https://geoconnex.us/ca-gage-assessment/gages/11451100,https://sb19.linked-data.internetofwater.dev/collections/ca_gages/items/11451100
https://geoconnex.us/ca-gage-assessment/gages/11451300,https://sb19.linked-data.internetofwater.dev/collections/ca_gages/items/11451300
https://geoconnex.us/ca-gage-assessment/gages/11525500,https://sb19.linked-data.internetofwater.dev/collections/ca_gages/items/11525500
https://geoconnex.us/ca-gage-assessment/gages/11525530,https://sb19.linked-data.internetofwater.dev/collections/ca_gages/items/11525530
https://geoconnex.us/ca-gage-assessment/gages/11525630,https://sb19.linked-data.internetofwater.dev/collections/ca_gages/items/11525630
https://geoconnex.us/ca-gage-assessment/gages/11525655,https://sb19.linked-data.internetofwater.dev/collections/ca_gages/items/11525655
https://geoconnex.us/ca-gage-assessment/gages/NHG,https://sb19.linked-data.internetofwater.dev/collections/ca_gages/items/NHG
https://geoconnex.us/ca-gage-assessment/gages/NKD,https://sb19.linked-data.internetofwater.dev/collections/ca_gages/items/NKD
https://geoconnex.us/ca-gage-assessment/gages/NML,https://sb19.linked-data.internetofwater.dev/collections/ca_gages/items/NML
https://geoconnex.us/ca-gage-assessment/gages/NPH,https://sb19.linked-data.internetofwater.dev/collections/ca_gages/items/NPH
https://geoconnex.us/ca-gage-assessment/gages/NSD,https://sb19.linked-data.internetofwater.dev/collections/ca_gages/items/NSD
https://geoconnex.us/ca-gage-assessment/gages/NSL,https://sb19.linked-data.internetofwater.dev/collections/ca_gages/items/NSL
https://geoconnex.us/ca-gage-assessment/gages/NYS,https://sb19.linked-data.internetofwater.dev/collections/ca_gages/items/NYS
https://geoconnex.us/ca-gage-assessment/gages/OBB,https://sb19.linked-data.internetofwater.dev/collections/ca_gages/items/OBB
https://geoconnex.us/ca-gage-assessment/gages/OCL,https://sb19.linked-data.internetofwater.dev/collections/ca_gages/items/OCL
https://geoconnex.us/ca-gage-assessment/gages/OH1,https://sb19.linked-data.internetofwater.dev/collections/ca_gages/items/OH1
https://geoconnex.us/ca-gage-assessment/gages/OLD,https://sb19.linked-data.internetofwater.dev/collections/ca_gages/items/OLD
https://geoconnex.us/ca-gage-assessment/gages/OMR,https://sb19.linked-data.internetofwater.dev/collections/ca_gages/items/OMR
https://geoconnex.us/ca-gage-assessment/gages/ORD,https://sb19.linked-data.internetofwater.dev/collections/ca_gages/items/ORD
https://geoconnex.us/ca-gage-assessment/gages/ORH,https://sb19.linked-data.internetofwater.dev/collections/ca_gages/items/ORH
https://geoconnex.us/ca-gage-assessment/gages/11150500,https://sb19.linked-data.internetofwater.dev/collections/ca_gages/items/11150500
https://geoconnex.us/ca-gage-assessment/gages/11151300,https://sb19.linked-data.internetofwater.dev/collections/ca_gages/items/11151300
https://geoconnex.us/ca-gage-assessment/gages/11151700,https://sb19.linked-data.internetofwater.dev/collections/ca_gages/items/11151700
https://geoconnex.us/ca-gage-assessment/gages/11151870,https://sb19.linked-data.internetofwater.dev/collections/ca_gages/items/11151870
https://geoconnex.us/ca-gage-assessment/gages/11152000,https://sb19.linked-data.internetofwater.dev/collections/ca_gages/items/11152000
https://geoconnex.us/ca-gage-assessment/gages/11152050,https://sb19.linked-data.internetofwater.dev/collections/ca_gages/items/11152050
https://geoconnex.us/ca-gage-assessment/gages/11152300,https://sb19.linked-data.internetofwater.dev/collections/ca_gages/items/11152300
https://geoconnex.us/ca-gage-assessment/gages/11152500,https://sb19.linked-data.internetofwater.dev/collections/ca_gages/items/11152500
https://geoconnex.us/ca-gage-assessment/gages/11152650,https://sb19.linked-data.internetofwater.dev/collections/ca_gages/items/11152650
https://geoconnex.us/ca-gage-assessment/gages/11153000,https://sb19.linked-data.internetofwater.dev/collections/ca_gages/items/11153000
https://geoconnex.us/ca-gage-assessment/gages/11153650,https://sb19.linked-data.internetofwater.dev/collections/ca_gages/items/11153650
https://geoconnex.us/ca-gage-assessment/gages/11156500,https://sb19.linked-data.internetofwater.dev/collections/ca_gages/items/11156500
https://geoconnex.us/ca-gage-assessment/gages/11157500,https://sb19.linked-data.internetofwater.dev/collections/ca_gages/items/11157500
https://geoconnex.us/ca-gage-assessment/gages/11158600,https://sb19.linked-data.internetofwater.dev/collections/ca_gages/items/11158600
https://geoconnex.us/ca-gage-assessment/gages/11159000,https://sb19.linked-data.internetofwater.dev/collections/ca_gages/items/11159000
https://geoconnex.us/ca-gage-assessment/gages/11159200,https://sb19.linked-data.internetofwater.dev/collections/ca_gages/items/11159200
https://geoconnex.us/ca-gage-assessment/gages/11160000,https://sb19.linked-data.internetofwater.dev/collections/ca_gages/items/11160000
https://geoconnex.us/ca-gage-assessment/gages/11160500,https://sb19.linked-data.internetofwater.dev/collections/ca_gages/items/11160500
https://geoconnex.us/ca-gage-assessment/gages/11161000,https://sb19.linked-data.internetofwater.dev/collections/ca_gages/items/11161000
https://geoconnex.us/ca-gage-assessment/gages/11162500,https://sb19.linked-data.internetofwater.dev/collections/ca_gages/items/11162500
https://geoconnex.us/ca-gage-assessment/gages/11162570,https://sb19.linked-data.internetofwater.dev/collections/ca_gages/items/11162570
https://geoconnex.us/ca-gage-assessment/gages/11162620,https://sb19.linked-data.internetofwater.dev/collections/ca_gages/items/11162620
https://geoconnex.us/ca-gage-assessment/gages/11162630,https://sb19.linked-data.internetofwater.dev/collections/ca_gages/items/11162630
https://geoconnex.us/ca-gage-assessment/gages/11162753,https://sb19.linked-data.internetofwater.dev/collections/ca_gages/items/11162753
https://geoconnex.us/ca-gage-assessment/gages/11164500,https://sb19.linked-data.internetofwater.dev/collections/ca_gages/items/11164500
https://geoconnex.us/ca-gage-assessment/gages/11169025,https://sb19.linked-data.internetofwater.dev/collections/ca_gages/items/11169025
https://geoconnex.us/ca-gage-assessment/gages/11169500,https://sb19.linked-data.internetofwater.dev/collections/ca_gages/items/11169500
https://geoconnex.us/ca-gage-assessment/gages/11169800,https://sb19.linked-data.internetofwater.dev/collections/ca_gages/items/11169800
https://geoconnex.us/ca-gage-assessment/gages/11169860,https://sb19.linked-data.internetofwater.dev/collections/ca_gages/items/11169860
https://geoconnex.us/ca-gage-assessment/gages/11172175,https://sb19.linked-data.internetofwater.dev/collections/ca_gages/items/11172175
https://geoconnex.us/ca-gage-assessment/gages/11172945,https://sb19.linked-data.internetofwater.dev/collections/ca_gages/items/11172945
https://geoconnex.us/ca-gage-assessment/gages/11172955,https://sb19.linked-data.internetofwater.dev/collections/ca_gages/items/11172955
https://geoconnex.us/ca-gage-assessment/gages/11173200,https://sb19.linked-data.internetofwater.dev/collections/ca_gages/items/11173200
https://geoconnex.us/ca-gage-assessment/gages/11173500,https://sb19.linked-data.internetofwater.dev/collections/ca_gages/items/11173500
https://geoconnex.us/ca-gage-assessment/gages/11173510,https://sb19.linked-data.internetofwater.dev/collections/ca_gages/items/11173510
https://geoconnex.us/ca-gage-assessment/gages/11173575,https://sb19.linked-data.internetofwater.dev/collections/ca_gages/items/11173575
https://geoconnex.us/ca-gage-assessment/gages/11173800,https://sb19.linked-data.internetofwater.dev/collections/ca_gages/items/11173800
https://geoconnex.us/ca-gage-assessment/gages/11174000,https://sb19.linked-data.internetofwater.dev/collections/ca_gages/items/11174000
https://geoconnex.us/ca-gage-assessment/gages/11174600,https://sb19.linked-data.internetofwater.dev/collections/ca_gages/items/11174600
https://geoconnex.us/ca-gage-assessment/gages/11176400,https://sb19.linked-data.internetofwater.dev/collections/ca_gages/items/11176400
https://geoconnex.us/ca-gage-assessment/gages/11176500,https://sb19.linked-data.internetofwater.dev/collections/ca_gages/items/11176500
https://geoconnex.us/ca-gage-assessment/gages/11176900,https://sb19.linked-data.internetofwater.dev/collections/ca_gages/items/11176900
https://geoconnex.us/ca-gage-assessment/gages/11179000,https://sb19.linked-data.internetofwater.dev/collections/ca_gages/items/11179000
https://geoconnex.us/ca-gage-assessment/gages/11179100,https://sb19.linked-data.internetofwater.dev/collections/ca_gages/items/11179100
https://geoconnex.us/ca-gage-assessment/gages/11180500,https://sb19.linked-data.internetofwater.dev/collections/ca_gages/items/11180500
https://geoconnex.us/ca-gage-assessment/gages/11180700,https://sb19.linked-data.internetofwater.dev/collections/ca_gages/items/11180700
https://geoconnex.us/ca-gage-assessment/gages/11180825,https://sb19.linked-data.internetofwater.dev/collections/ca_gages/items/11180825
https://geoconnex.us/ca-gage-assessment/gages/11180900,https://sb19.linked-data.internetofwater.dev/collections/ca_gages/items/11180900
https://geoconnex.us/ca-gage-assessment/gages/11180960,https://sb19.linked-data.internetofwater.dev/collections/ca_gages/items/11180960
https://geoconnex.us/ca-gage-assessment/gages/11181000,https://sb19.linked-data.internetofwater.dev/collections/ca_gages/items/11181000
https://geoconnex.us/ca-gage-assessment/gages/11181008,https://sb19.linked-data.internetofwater.dev/collections/ca_gages/items/11181008
https://geoconnex.us/ca-gage-assessment/gages/11181040,https://sb19.linked-data.internetofwater.dev/collections/ca_gages/items/11181040
https://geoconnex.us/ca-gage-assessment/gages/11253130,https://sb19.linked-data.internetofwater.dev/collections/ca_gages/items/11253130
https://geoconnex.us/ca-gage-assessment/gages/11253310,https://sb19.linked-data.internetofwater.dev/collections/ca_gages/items/11253310
https://geoconnex.us/ca-gage-assessment/gages/11254000,https://sb19.linked-data.internetofwater.dev/collections/ca_gages/items/11254000
https://geoconnex.us/ca-gage-assessment/gages/11255575,https://sb19.linked-data.internetofwater.dev/collections/ca_gages/items/11255575
https://geoconnex.us/ca-gage-assessment/gages/11261100,https://sb19.linked-data.internetofwater.dev/collections/ca_gages/items/11261100
https://geoconnex.us/ca-gage-assessment/gages/11261500,https://sb19.linked-data.internetofwater.dev/collections/ca_gages/items/11261500
https://geoconnex.us/ca-gage-assessment/gages/11262900,https://sb19.linked-data.internetofwater.dev/collections/ca_gages/items/11262900
https://geoconnex.us/ca-gage-assessment/gages/11264500,https://sb19.linked-data.internetofwater.dev/collections/ca_gages/items/11264500
https://geoconnex.us/ca-gage-assessment/gages/11266500,https://sb19.linked-data.internetofwater.dev/collections/ca_gages/items/11266500
https://geoconnex.us/ca-gage-assessment/gages/11273400,https://sb19.linked-data.internetofwater.dev/collections/ca_gages/items/11273400
https://geoconnex.us/ca-gage-assessment/gages/11274000,https://sb19.linked-data.internetofwater.dev/collections/ca_gages/items/11274000
https://geoconnex.us/ca-gage-assessment/gages/11274500,https://sb19.linked-data.internetofwater.dev/collections/ca_gages/items/11274500
https://geoconnex.us/ca-gage-assessment/gages/11274550,https://sb19.linked-data.internetofwater.dev/collections/ca_gages/items/11274550
https://geoconnex.us/ca-gage-assessment/gages/11274630,https://sb19.linked-data.internetofwater.dev/collections/ca_gages/items/11274630
https://geoconnex.us/ca-gage-assessment/gages/11274790,https://sb19.linked-data.internetofwater.dev/collections/ca_gages/items/11274790
https://geoconnex.us/ca-gage-assessment/gages/11276500,https://sb19.linked-data.internetofwater.dev/collections/ca_gages/items/11276500
https://geoconnex.us/ca-gage-assessment/gages/11276600,https://sb19.linked-data.internetofwater.dev/collections/ca_gages/items/11276600
https://geoconnex.us/ca-gage-assessment/gages/11276900,https://sb19.linked-data.internetofwater.dev/collections/ca_gages/items/11276900
https://geoconnex.us/ca-gage-assessment/gages/11277100,https://sb19.linked-data.internetofwater.dev/collections/ca_gages/items/11277100
https://geoconnex.us/ca-gage-assessment/gages/11277300,https://sb19.linked-data.internetofwater.dev/collections/ca_gages/items/11277300
https://geoconnex.us/ca-gage-assessment/gages/11278000,https://sb19.linked-data.internetofwater.dev/collections/ca_gages/items/11278000
https://geoconnex.us/ca-gage-assessment/gages/11278300,https://sb19.linked-data.internetofwater.dev/collections/ca_gages/items/11278300
https://geoconnex.us/ca-gage-assessment/gages/11278400,https://sb19.linked-data.internetofwater.dev/collections/ca_gages/items/11278400
https://geoconnex.us/ca-gage-assessment/gages/11284400,https://sb19.linked-data.internetofwater.dev/collections/ca_gages/items/11284400
https://geoconnex.us/ca-gage-assessment/gages/11289000,https://sb19.linked-data.internetofwater.dev/collections/ca_gages/items/11289000
https://geoconnex.us/ca-gage-assessment/gages/11289500,https://sb19.linked-data.internetofwater.dev/collections/ca_gages/items/11289500
https://geoconnex.us/ca-gage-assessment/gages/11289650,https://sb19.linked-data.internetofwater.dev/collections/ca_gages/items/11289650
